Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,171.229996,171.990005,169.550003,171.210007,148.573669,1091000
2018-06-29,170.759995,171.350006,168.970001,170.190002,147.688492,2191700
2018-07-02,170.149994,170.720001,167.169998,169.679993,147.245926,1131100
2018-07-03,169.539993,172.490005,168.429993,171.149994,148.521545,648800
2018-07-05,171.610001,172.619995,170.000000,172.500000,149.693069,1172100
2018-07-06,172.800003,173.449997,172.270004,172.990005,150.118301,1134000
2018-07-09,172.399994,173.300003,171.130005,172.139999,149.380692,1484100
2018-07-10,172.270004,173.630005,171.399994,172.830002,149.979477,1566800
2018-07-11,171.979996,172.990005,170.979996,171.130005,148.504211,968100
2018-07-12,171.149994,172.089996,170.509995,171.649994,148.955475,845400
2018-07-13,172.300003,172.679993,171.089996,171.690002,148.990158,987400
2018-07-16,171.309998,171.309998,168.529999,170.660004,148.096359,870200
2018-07-17,171.229996,172.220001,170.220001,170.479996,147.940155,1052200
2018-07-18,169.869995,171.229996,168.860001,170.720001,148.148422,1501900
2018-07-19,170.039993,174.389999,169.660004,173.960007,150.960083,1726300
2018-07-20,173.080002,173.529999,170.320007,170.500000,147.957504,1383100
2018-07-23,170.600006,170.809998,169.029999,170.380005,147.853378,1138800
2018-07-24,170.500000,171.210007,169.500000,169.800003,147.350052,2066200
2018-07-25,170.169998,171.940002,169.860001,171.130005,148.504211,1630400
2018-07-26,171.919998,172.970001,170.479996,170.919998,148.321976,1265300
2018-07-27,171.250000,171.759995,167.779999,168.580002,146.291367,1375400
2018-07-30,168.600006,172.919998,166.949997,171.860001,149.137711,1721400
2018-07-31,173.039993,177.179993,171.899994,176.210007,152.912582,2379500
2018-08-01,175.500000,178.089996,174.289993,177.750000,154.248962,2071300
2018-08-02,177.350006,178.389999,175.910004,176.259995,152.955978,1711200
2018-08-03,176.250000,179.449997,175.990005,178.270004,154.700195,1190600
2018-08-06,178.139999,179.000000,176.559998,177.089996,153.676193,1316000
2018-08-07,177.139999,177.139999,175.009995,176.479996,153.146851,831500
2018-08-08,176.500000,177.050003,175.360001,176.279999,152.973328,771700
2018-08-09,176.119995,177.330002,174.830002,176.699997,153.337784,1188500
2018-08-10,176.580002,176.729996,173.850006,174.380005,151.324524,1214700
2018-08-13,174.679993,175.419998,173.850006,174.789993,151.680328,948300
2018-08-14,175.000000,175.919998,174.759995,175.589996,152.374557,959400
2018-08-15,175.229996,177.350006,173.789993,177.139999,153.719589,1964000
2018-08-16,175.740005,177.059998,175.020004,176.789993,155.167801,1378500
2018-08-17,177.119995,178.630005,176.649994,178.479996,156.651108,1211100
2018-08-20,179.130005,182.619995,178.860001,181.369995,159.187683,1779700
2018-08-21,180.699997,182.050003,179.850006,180.210007,158.169556,1175300
2018-08-22,180.509995,180.669998,178.110001,179.380005,157.441055,898400
2018-08-23,179.470001,181.169998,179.160004,180.429993,158.362610,917700
2018-08-24,179.809998,181.039993,179.589996,180.919998,158.792694,1108600
2018-08-27,181.240005,181.460007,178.949997,180.070007,158.046646,1165600
2018-08-28,180.309998,182.500000,179.119995,182.440002,160.126770,1502100
2018-08-29,182.600006,182.860001,180.839996,181.559998,159.354416,1298500
2018-08-30,181.660004,182.309998,180.449997,181.449997,159.257889,1070400
2018-08-31,182.320007,183.080002,181.000000,183.029999,160.644623,2267000
2018-09-04,183.000000,183.889999,181.229996,181.830002,159.591400,1565100
2018-09-05,181.000000,183.570007,180.050003,182.410004,160.100449,2039200
2018-09-06,183.460007,184.940002,183.179993,184.520004,161.952408,1710500
2018-09-07,183.050003,183.619995,181.279999,181.690002,159.468521,1114700
2018-09-10,182.619995,183.570007,181.279999,182.089996,159.819580,869200
2018-09-11,182.869995,185.550003,182.369995,184.300003,161.759308,1740800
2018-09-12,184.389999,185.979996,183.690002,184.940002,162.321014,1562300
2018-09-13,186.000000,186.029999,184.830002,185.229996,162.575562,1253000
2018-09-14,184.429993,184.429993,180.369995,182.500000,160.179474,966400
2018-09-17,182.539993,184.100006,180.690002,183.460007,161.022034,990600
2018-09-18,182.839996,183.369995,181.139999,181.419998,159.231522,1384500
2018-09-19,181.889999,181.889999,179.100006,179.809998,157.818451,1290400
2018-09-20,179.940002,181.320007,178.210007,180.110001,158.081757,1426600
2018-09-21,180.070007,182.050003,180.059998,180.479996,158.406509,2263100
2018-09-24,180.380005,180.639999,176.089996,176.669998,155.062485,1211600
2018-09-25,177.570007,178.500000,176.850006,176.990005,155.343353,1257100
2018-09-26,176.990005,178.039993,175.199997,175.309998,153.868820,1130800
2018-09-27,175.949997,176.889999,175.220001,175.470001,154.009262,1042700
2018-09-28,175.759995,176.770004,174.889999,176.750000,155.132706,1740200
2018-10-01,176.789993,178.330002,176.220001,176.639999,155.036133,1155600
2018-10-02,176.550003,177.199997,175.679993,176.050003,154.518326,1111000
2018-10-03,176.279999,176.990005,171.389999,173.100006,151.929123,1093600
2018-10-04,172.250000,173.059998,168.410004,169.080002,148.400772,1950400
2018-10-05,170.490005,171.919998,169.699997,171.279999,150.331711,1759200
2018-10-08,172.070007,175.449997,171.710007,174.910004,153.517746,1537900
2018-10-09,174.910004,176.669998,173.580002,175.100006,153.684509,1198300
2018-10-10,174.000000,175.770004,172.479996,172.619995,151.507813,1697500
2018-10-11,173.429993,173.429993,169.830002,170.399994,149.559357,3494400
2018-10-12,171.630005,174.570007,170.750000,171.179993,150.243958,2415500
2018-10-15,170.509995,173.179993,170.440002,171.020004,150.103500,1407500
2018-10-16,171.729996,174.630005,170.710007,174.089996,152.798019,1255400
2018-10-17,174.050003,175.210007,171.520004,172.750000,151.621918,1140700
2018-10-18,172.750000,174.600006,171.600006,173.110001,151.937881,1160600
2018-10-19,173.169998,175.410004,173.169998,174.770004,153.394867,1734100
2018-10-22,174.979996,176.059998,171.770004,171.880005,150.858337,1210500
2018-10-23,171.580002,173.759995,170.979996,172.690002,151.569260,1801500
2018-10-24,172.610001,176.160004,172.500000,174.009995,152.727798,2465100
2018-10-25,177.339996,181.520004,174.889999,180.820007,158.704926,3018800
2018-10-26,181.070007,181.490005,178.259995,179.759995,157.774567,2013200
2018-10-29,180.929993,182.910004,179.759995,180.860001,158.740036,1831900
2018-10-30,182.490005,188.210007,181.949997,187.750000,164.787354,3125100
2018-10-31,187.710007,187.710007,182.740005,183.520004,161.074692,2197700
2018-11-01,184.270004,185.619995,181.470001,181.639999,159.424637,1393800
2018-11-02,181.619995,182.500000,177.770004,180.410004,158.345078,1453500
2018-11-05,181.190002,183.979996,180.949997,183.149994,160.749939,1011400
2018-11-06,183.000000,183.750000,181.009995,183.630005,161.171249,1024300
2018-11-07,184.690002,187.380005,183.740005,187.270004,164.366043,1014000
2018-11-08,186.190002,187.850006,185.149994,187.289993,164.383636,811000
2018-11-09,187.289993,189.160004,186.770004,188.690002,165.612381,1262100
2018-11-12,188.729996,191.160004,187.389999,187.919998,164.936569,916300
2018-11-13,188.699997,189.169998,186.779999,188.860001,165.761581,1021500
2018-11-14,189.070007,189.729996,186.199997,187.399994,164.480164,1025500
2018-11-15,184.050003,184.820007,180.300003,182.419998,161.836395,1731000
2018-11-16,182.410004,185.070007,181.100006,185.070007,164.187408,1609700
2018-11-19,185.240005,186.889999,184.479996,186.820007,165.739914,1184800
2018-11-20,185.750000,186.539993,182.800003,183.169998,162.501785,1223100
2018-11-21,183.559998,185.699997,182.600006,183.020004,162.368713,1379300
2018-11-23,182.539993,183.559998,180.600006,182.429993,161.845291,330700
2018-11-26,182.889999,183.300003,180.449997,180.729996,160.337112,1618800
2018-11-27,181.149994,182.039993,179.710007,181.729996,161.224274,1721500
2018-11-28,181.720001,184.320007,181.020004,184.300003,163.504303,1299900
2018-11-29,183.979996,185.559998,182.460007,184.600006,163.770447,1061600
2018-11-30,184.899994,186.429993,183.679993,185.690002,164.737427,3131000
2018-12-03,186.500000,186.990005,184.070007,186.949997,165.855255,1597000
2018-12-04,187.070007,188.619995,184.539993,185.029999,164.151917,1337100
2018-12-06,184.350006,190.759995,182.470001,190.589996,169.084549,2413500
2018-12-07,189.940002,190.130005,187.369995,188.419998,167.159378,1472000
2018-12-10,188.949997,188.949997,183.550003,186.100006,165.101166,1269900
2018-12-11,190.250000,191.490005,186.750000,187.449997,166.298828,1608400
2018-12-12,188.070007,188.229996,181.800003,182.500000,161.907410,1688100
2018-12-13,182.970001,186.100006,182.970001,184.059998,163.291336,2518100
2018-12-14,183.619995,184.839996,181.369995,182.660004,162.049332,1681100
2018-12-17,182.759995,183.389999,174.380005,174.979996,155.235901,1691200
2018-12-18,176.059998,177.690002,173.169998,175.000000,155.253647,1443500
2018-12-19,174.929993,175.589996,170.940002,171.949997,152.547806,1833900
2018-12-20,171.949997,172.250000,167.740005,168.070007,149.105637,2304700
2018-12-21,168.050003,172.130005,164.440002,164.880005,146.275558,3190500
2018-12-24,164.880005,165.369995,160.580002,160.660004,142.531708,1176600
2018-12-26,160.710007,166.660004,159.770004,166.660004,147.854721,1542500
2018-12-27,165.520004,167.360001,162.600006,167.330002,148.449127,1661600
2018-12-28,168.869995,170.149994,165.929993,168.100006,149.132233,1408000
2018-12-31,168.259995,168.600006,164.979996,167.990005,149.034653,1225400
2019-01-02,166.350006,167.289993,163.630005,165.009995,146.390884,1439900
2019-01-03,164.339996,167.809998,164.309998,164.869995,146.266678,1559100
2019-01-04,165.830002,168.860001,164.179993,167.380005,148.493469,1056100
2019-01-07,167.839996,170.649994,167.570007,169.139999,150.054886,1571100
2019-01-08,169.800003,173.589996,168.649994,173.179993,153.639023,1616000
2019-01-09,173.669998,173.929993,171.800003,173.419998,153.851913,1022700
2019-01-10,171.259995,173.919998,170.210007,173.350006,153.789825,1563400
2019-01-11,173.179993,173.179993,170.570007,172.350006,152.902679,1470600
2019-01-14,171.550003,172.419998,170.190002,170.740005,151.474335,1093900
2019-01-15,170.839996,172.880005,170.619995,171.229996,151.909058,1462900
2019-01-16,171.220001,173.059998,170.500000,172.889999,153.381729,1359800
2019-01-17,172.509995,173.880005,171.350006,173.270004,153.718842,1183100
2019-01-18,175.520004,175.520004,172.169998,173.960007,154.331024,1251700
2019-01-22,173.899994,174.050003,171.839996,173.259995,153.709991,1192600
2019-01-23,173.289993,174.279999,172.399994,174.169998,154.517303,1299800
2019-01-24,174.000000,176.020004,173.039993,175.270004,155.493195,1345400
2019-01-25,175.809998,177.399994,175.539993,177.110001,157.125565,1228400
2019-01-28,176.660004,178.789993,175.550003,178.500000,158.358734,1432800
2019-01-29,178.110001,179.520004,177.690002,179.199997,158.979752,1817200
2019-01-30,179.229996,182.619995,178.669998,181.250000,160.798416,2389700
2019-01-31,181.000000,182.419998,179.589996,182.119995,161.570251,2544400
2019-02-01,184.580002,185.220001,176.600006,179.210007,158.988617,2204400
2019-02-04,179.000000,181.899994,178.580002,181.869995,161.348465,1531600
2019-02-05,182.339996,184.149994,181.119995,184.000000,163.238129,1322900
2019-02-06,184.000000,184.970001,182.250000,183.850006,163.105057,973500
2019-02-07,182.570007,186.029999,181.380005,185.850006,164.879395,1579900
2019-02-08,184.880005,186.440002,183.440002,184.100006,163.326828,1363600
2019-02-11,184.000000,185.479996,183.389999,185.300003,164.391434,1124500
2019-02-12,185.929993,186.039993,183.610001,184.600006,163.770447,1905100
2019-02-13,182.199997,184.500000,181.639999,184.000000,165.071259,1281200
2019-02-14,184.050003,184.509995,182.169998,183.759995,164.855942,1136100
2019-02-15,184.380005,184.380005,181.899994,183.360001,164.497101,1727800
2019-02-19,183.470001,184.059998,181.710007,182.229996,163.483353,1555700
2019-02-20,181.759995,181.949997,178.300003,179.220001,160.783005,1727100
2019-02-21,178.690002,182.179993,178.509995,182.149994,163.411560,1617700
2019-02-22,182.610001,185.220001,182.199997,183.630005,164.739304,1259100
2019-02-25,184.369995,184.539993,182.520004,183.300003,164.443283,1234600
2019-02-26,183.559998,183.949997,182.429993,183.279999,164.425323,907300
2019-02-27,182.589996,182.899994,180.789993,181.240005,162.595184,1244200
2019-02-28,181.160004,183.699997,180.210007,181.160004,162.523422,2336300
2019-03-01,181.160004,181.490005,173.910004,175.570007,157.508499,2587600
2019-03-04,177.380005,177.380005,173.160004,175.309998,157.275238,1827500
2019-03-05,175.449997,177.169998,174.979996,176.399994,158.253113,1259800
2019-03-06,176.479996,178.110001,176.089996,176.380005,158.235138,1572400
2019-03-07,176.169998,177.619995,174.750000,175.389999,157.347031,1567700
2019-03-08,175.000000,176.220001,173.380005,174.220001,156.297379,1440500
2019-03-11,175.000000,176.000000,173.110001,175.880005,157.786591,1351500
2019-03-12,176.279999,178.250000,176.009995,177.919998,159.616745,1094700
2019-03-13,179.039993,179.460007,178.050003,178.139999,159.814102,1111000
2019-03-14,178.259995,179.979996,177.429993,179.789993,161.294357,1691700
2019-03-15,179.369995,180.039993,175.240005,176.089996,157.974976,2628600
2019-03-18,176.240005,176.570007,173.559998,174.330002,156.396057,1345900
2019-03-19,174.289993,174.929993,172.899994,173.399994,155.561722,1316200
2019-03-20,173.550003,175.250000,172.020004,173.940002,156.046188,1396300
2019-03-21,173.619995,178.240005,172.220001,178.179993,159.849976,1445300
2019-03-22,178.250000,179.970001,177.520004,177.600006,159.329651,1480100
2019-03-25,178.190002,178.770004,176.669998,177.979996,159.670547,739200
2019-03-26,178.839996,181.380005,177.889999,181.240005,162.595184,1106400
2019-03-27,180.440002,181.699997,179.690002,181.110001,162.478577,1448500
2019-03-28,181.350006,183.389999,180.639999,183.360001,164.497101,1249400
2019-03-29,183.779999,183.919998,181.539993,182.210007,163.465408,1613400
2019-04-01,182.679993,183.130005,180.970001,182.929993,164.111328,1578700
2019-04-02,182.800003,183.479996,179.960007,183.289993,164.434296,1253800
2019-04-03,183.470001,184.210007,181.380005,182.970001,164.147232,861200
2019-04-04,183.539993,183.910004,182.369995,183.850006,164.936691,813600
2019-04-05,183.860001,185.419998,183.199997,184.800003,165.788956,762300
2019-04-08,185.009995,185.589996,183.009995,183.470001,164.595795,623800
2019-04-09,183.279999,183.279999,182.029999,182.570007,163.788391,709500
2019-04-10,183.690002,184.970001,182.660004,184.929993,165.905609,707500
2019-04-11,185.000000,186.399994,183.539993,184.210007,165.259644,872400
2019-04-12,184.039993,185.529999,182.330002,185.520004,166.434891,721000
2019-04-15,185.990005,186.240005,183.669998,184.500000,165.519836,651500
2019-04-16,184.149994,184.320007,176.089996,177.080002,158.863144,1381500
2019-04-17,177.660004,178.800003,175.369995,177.440002,159.186111,1916200
2019-04-18,177.490005,179.330002,177.270004,178.059998,159.742310,1018200
2019-04-22,177.600006,177.600006,171.949997,173.710007,155.839844,1297000
2019-04-23,174.580002,177.220001,173.970001,176.610001,158.441483,982400
2019-04-24,177.029999,179.250000,176.250000,178.149994,159.823074,828700
2019-04-25,177.389999,178.470001,176.110001,177.850006,159.553940,905500
2019-04-26,178.429993,179.669998,177.490005,178.610001,160.235748,834100
2019-04-29,178.919998,179.899994,175.559998,175.750000,157.669983,1183000
2019-04-30,174.899994,175.169998,168.500000,173.699997,155.830856,2193400
2019-05-01,173.369995,178.929993,172.259995,177.750000,159.464233,2256300
2019-05-02,178.020004,179.300003,177.059998,177.800003,159.509064,1644600
2019-05-03,177.639999,180.059998,176.589996,179.410004,160.953476,1069900
2019-05-06,178.589996,179.089996,177.320007,178.110001,159.787186,851900
2019-05-07,177.660004,178.710007,172.619995,174.029999,156.126923,2063200
2019-05-08,173.820007,175.500000,172.619995,172.839996,155.059326,1013300
2019-05-09,172.220001,173.979996,170.839996,173.770004,155.893677,1421700
2019-05-10,173.770004,175.800003,172.199997,175.210007,157.185532,1279700
2019-05-13,173.649994,176.190002,173.600006,175.000000,156.997116,1068100
2019-05-14,174.789993,176.339996,173.800003,176.250000,158.118530,1408400
2019-05-15,176.419998,177.929993,175.229996,177.000000,158.791367,906000
2019-05-16,175.139999,176.679993,174.710007,175.309998,159.118134,900800
2019-05-17,173.699997,175.720001,173.380005,174.460007,158.346634,1799400
2019-05-20,174.289993,174.539993,169.970001,170.559998,154.806824,1255400
2019-05-21,171.130005,173.509995,170.350006,172.800003,156.839951,1775700
2019-05-22,172.839996,173.229996,171.300003,171.679993,155.823395,1540300
2019-05-23,170.830002,172.440002,169.029999,171.479996,155.641846,1649700
2019-05-24,172.050003,172.389999,170.240005,171.330002,155.505722,1148400
2019-05-28,171.100006,171.809998,167.990005,168.089996,152.564972,2642600
2019-05-29,168.690002,168.690002,163.160004,163.960007,148.816422,2067200
2019-05-30,163.960007,165.580002,163.029999,163.050003,147.990463,1519200
2019-05-31,162.009995,162.869995,160.699997,162.089996,147.119125,2379700
2019-06-03,162.130005,162.610001,159.690002,161.669998,146.737930,1609700
2019-06-04,161.669998,163.070007,160.529999,162.110001,147.137283,1702400
2019-06-05,163.449997,165.100006,162.690002,164.949997,149.714981,1169400
2019-06-06,164.880005,165.070007,162.449997,163.630005,148.516907,1386700
2019-06-07,164.889999,165.000000,163.320007,163.389999,148.299072,872400
2019-06-10,163.860001,164.179993,160.619995,161.389999,146.483795,2257800
2019-06-11,162.100006,163.250000,161.259995,162.669998,147.645584,1071100
2019-06-12,163.289993,163.729996,162.020004,162.550003,147.536667,1069700
2019-06-13,162.660004,163.820007,161.880005,163.820007,148.689346,995900
2019-06-14,163.960007,164.339996,162.580002,162.919998,147.872498,1175000
2019-06-17,163.300003,166.979996,162.960007,166.539993,151.158142,1816500
2019-06-18,167.720001,168.520004,165.809998,166.130005,150.786011,1389200
2019-06-19,165.740005,166.550003,163.029999,165.270004,150.005463,1212300
2019-06-20,165.429993,166.190002,162.809998,164.850006,149.624222,1722700
2019-06-21,164.809998,164.809998,162.110001,164.089996,148.934418,2620200
2019-06-24,164.410004,165.000000,161.619995,162.029999,147.064682,1353500
2019-06-25,162.380005,164.130005,161.080002,161.490005,146.574570,1151000
2019-06-26,161.500000,162.080002,158.630005,159.270004,144.559616,1716900
2019-06-27,159.699997,161.000000,158.669998,159.929993,145.158646,1199900
2019-06-28,160.320007,161.300003,159.300003,159.759995,145.004364,1559200
2019-07-01,160.679993,161.520004,157.839996,158.639999,143.987793,1568400
2019-07-02,159.419998,162.229996,158.600006,161.949997,146.992065,1557400
2019-07-03,162.580002,165.160004,162.580002,165.029999,149.787613,1109700
2019-07-05,163.779999,164.089996,160.559998,162.960007,147.908798,959900
2019-07-08,163.000000,165.210007,163.000000,164.279999,149.106873,1498500
2019-07-09,163.979996,165.270004,163.460007,164.529999,149.333786,2712700
2019-07-10,165.190002,165.479996,163.289993,163.880005,148.743820,1555200
2019-07-11,163.789993,164.860001,161.720001,162.550003,147.536667,1011400
2019-07-12,162.809998,163.029999,162.000000,162.259995,147.273422,844800
2019-07-15,162.550003,163.910004,162.070007,162.600006,147.582031,1019700
2019-07-16,162.300003,163.179993,161.699997,162.020004,147.055603,1155400
2019-07-17,162.679993,163.100006,159.580002,160.139999,145.349243,1109900
2019-07-18,160.360001,160.360001,158.869995,159.389999,144.668533,2152500
2019-07-19,159.470001,160.220001,156.240005,156.440002,141.990982,1790700
2019-07-22,156.449997,156.960007,155.039993,155.130005,140.801987,1602900
2019-07-23,155.520004,158.389999,155.509995,158.250000,143.633820,2757700
2019-07-24,158.919998,159.600006,158.039993,159.169998,144.468842,1054700
2019-07-25,158.919998,159.800003,157.210007,158.320007,143.697342,1149000
2019-07-26,158.839996,159.410004,156.800003,158.330002,143.706436,1556600
2019-07-29,158.779999,160.929993,158.779999,159.639999,144.895432,1042800
2019-07-30,159.479996,160.750000,159.449997,160.210007,145.412781,1385600
2019-07-31,162.500000,164.460007,160.559998,162.199997,147.218979,2481600
2019-08-01,161.009995,161.410004,157.360001,157.479996,142.934921,2441000
2019-08-02,157.389999,160.080002,156.750000,159.250000,144.541458,1113600
2019-08-05,158.000000,158.899994,152.830002,154.750000,140.457062,2052700
2019-08-06,155.050003,155.949997,153.149994,153.460007,139.286240,1628300
2019-08-07,153.000000,155.059998,150.800003,153.520004,139.340698,1792900
2019-08-08,153.750000,155.389999,152.419998,155.149994,140.820114,1235500
2019-08-09,154.949997,155.809998,153.820007,154.949997,140.638596,1229100
2019-08-12,154.559998,155.009995,152.199997,153.039993,138.904984,1413900
2019-08-13,153.070007,155.720001,152.830002,155.360001,141.010742,1549300
2019-08-14,153.949997,154.479996,151.000000,152.119995,138.069977,2976000
2019-08-15,150.020004,151.190002,147.210007,147.889999,136.109634,2882100
2019-08-16,148.300003,151.190002,147.210007,148.610001,136.772293,1899200
2019-08-19,149.100006,150.619995,148.850006,149.960007,138.014771,1082600
2019-08-20,150.009995,150.589996,147.440002,147.520004,135.769119,1295800
2019-08-21,149.020004,149.949997,146.250000,147.380005,135.640289,1525600
2019-08-22,147.500000,149.070007,146.449997,148.699997,136.855148,1164100
2019-08-23,148.240005,148.669998,145.500000,146.029999,134.397812,1747200
2019-08-26,147.000000,147.600006,146.070007,146.979996,135.272141,1022300
2019-08-27,147.979996,148.199997,145.419998,145.470001,133.882431,1855300
2019-08-28,145.600006,146.779999,145.449997,146.539993,134.867203,1220800
2019-08-29,147.000000,148.740005,146.520004,148.220001,136.413376,1280500
2019-08-30,148.880005,149.619995,148.059998,148.940002,137.076019,1420500
2019-09-03,148.399994,149.550003,148.100006,149.509995,137.600601,943600
2019-09-04,150.210007,150.710007,149.539993,150.149994,138.189636,1048100
2019-09-05,149.660004,150.440002,148.309998,150.059998,138.106796,1055400
2019-09-06,150.160004,151.610001,150.119995,151.250000,139.202011,1021900
2019-09-09,151.600006,158.460007,150.789993,158.210007,145.607605,2675900
2019-09-10,157.979996,163.600006,157.729996,161.220001,148.377853,2190900
2019-09-11,159.270004,160.460007,156.000000,157.869995,145.294678,2704700
2019-09-12,158.250000,158.259995,154.110001,155.270004,142.901810,2739600
2019-09-13,156.210007,157.320007,153.720001,153.929993,141.668518,1481700
2019-09-16,153.589996,154.490005,152.830002,154.389999,142.091888,1303600
2019-09-17,154.679993,154.690002,152.440002,154.169998,141.889420,989800
2019-09-18,155.000000,156.520004,154.080002,155.820007,143.408005,1254000
2019-09-19,156.070007,156.500000,154.570007,154.619995,142.303558,982400
2019-09-20,155.580002,157.869995,155.009995,155.039993,142.690109,2128200
2019-09-23,152.419998,156.339996,151.110001,154.949997,142.607285,1285900
2019-09-24,154.770004,155.380005,152.729996,154.000000,141.732956,1110500
2019-09-25,154.399994,155.460007,153.639999,153.759995,141.512070,979400
2019-09-26,154.320007,155.669998,153.759995,155.619995,143.223892,945000
2019-09-27,155.970001,158.000000,155.800003,157.960007,145.377533,1355000
2019-09-30,157.679993,158.240005,155.520004,155.649994,143.251511,1255600
2019-10-01,155.910004,156.899994,151.690002,152.360001,140.223602,1666000
2019-10-02,152.279999,152.279999,148.559998,149.169998,137.287674,2144500
2019-10-03,149.250000,149.809998,147.460007,147.500000,135.750717,1993300
2019-10-04,148.039993,149.000000,146.800003,148.000000,136.210907,2070300
2019-10-07,148.009995,149.080002,147.830002,148.220001,136.413376,1510400
2019-10-08,147.809998,147.850006,145.509995,145.869995,134.250549,1605700
2019-10-09,146.699997,147.029999,145.279999,145.979996,134.351791,1209400
2019-10-10,146.199997,147.649994,145.759995,147.190002,135.465408,1549700
2019-10-11,147.710007,151.100006,147.300003,148.600006,136.763123,1295800
2019-10-14,148.350006,148.820007,146.369995,148.649994,136.809113,1103200
2019-10-15,148.570007,149.229996,147.690002,148.889999,137.029999,1072200
2019-10-16,148.800003,149.789993,147.820007,148.720001,136.873535,911600
2019-10-17,148.619995,149.369995,148.360001,148.809998,136.956375,902600
2019-10-18,148.899994,150.350006,147.610001,149.919998,137.977966,1271100
2019-10-21,150.320007,153.259995,150.279999,153.169998,140.969070,1417800
2019-10-22,153.169998,154.600006,151.770004,154.509995,142.202332,1211600
2019-10-23,155.000000,156.300003,154.029999,154.690002,142.367981,1227100
2019-10-24,154.690002,154.830002,151.800003,154.440002,142.137909,1176700
2019-10-25,154.410004,155.750000,153.449997,155.559998,143.168701,1171000
2019-10-28,155.130005,155.639999,152.729996,153.839996,141.585693,1068200
2019-10-29,153.619995,155.199997,152.339996,152.869995,140.692963,1313500
2019-10-30,154.000000,154.750000,146.660004,151.179993,139.137589,1885600
2019-10-31,151.580002,152.429993,149.869995,150.679993,138.677399,1559000
2019-11-01,151.729996,154.130005,151.179993,154.100006,141.824997,1217400
2019-11-04,153.899994,158.399994,153.369995,158.059998,145.469559,1810900
2019-11-05,158.000000,158.369995,155.520004,156.410004,143.950989,1824200
2019-11-06,156.470001,157.500000,154.660004,155.080002,142.726913,1942300
2019-11-07,155.539993,157.039993,154.940002,155.970001,143.546036,1585700
2019-11-08,155.089996,155.869995,153.369995,154.490005,142.183929,1164600
2019-11-11,154.119995,155.970001,153.380005,155.419998,143.039856,1449200
2019-11-12,155.270004,156.929993,153.369995,153.600006,141.364838,1514300
2019-11-13,153.589996,155.449997,153.539993,154.339996,142.045883,1313100
2019-11-14,152.009995,154.389999,151.970001,153.570007,143.286835,1120700
2019-11-15,153.889999,154.750000,153.020004,154.000000,143.688019,1034100
2019-11-18,154.130005,154.449997,153.130005,153.710007,143.417450,981100
2019-11-19,153.490005,153.490005,150.380005,150.839996,140.739624,1124400
2019-11-20,150.320007,150.690002,145.869995,148.229996,138.304398,1801400
2019-11-21,148.100006,148.309998,146.229996,146.509995,136.699570,1506800
2019-11-22,147.080002,148.210007,144.520004,147.699997,137.809860,1224800
2019-11-25,147.869995,149.830002,147.130005,149.240005,139.246765,1513100
2019-11-26,149.750000,151.029999,148.580002,150.740005,140.646317,2012400
2019-11-27,150.740005,151.339996,149.500000,151.220001,141.094162,1088700
2019-11-29,150.809998,151.589996,150.059998,151.210007,141.084854,789500
2019-12-02,151.369995,151.490005,147.869995,148.860001,138.892197,1820800
2019-12-03,148.470001,149.100006,146.070007,148.119995,138.201752,1729200
2019-12-04,147.139999,149.940002,146.960007,149.139999,139.153442,1712800
2019-12-05,149.089996,149.509995,147.389999,148.500000,138.556305,1379300
2019-12-06,148.020004,149.779999,148.000000,148.240005,138.313721,1078400
2019-12-09,148.479996,150.119995,147.619995,149.789993,139.759918,1045300
2019-12-10,149.899994,150.059998,147.970001,149.039993,139.060150,1896000
2019-12-11,146.630005,147.440002,144.759995,145.399994,135.663879,3609200
2019-12-12,145.580002,146.690002,142.399994,144.009995,134.366959,3093100
2019-12-13,145.070007,146.169998,143.289993,144.350006,134.684189,2403100
2019-12-16,145.059998,145.610001,142.899994,145.580002,135.831848,2422300
2019-12-17,146.009995,146.009995,143.949997,144.660004,134.973450,2263400
2019-12-18,143.750000,145.500000,143.750000,144.350006,134.684189,2007700
2019-12-19,144.220001,145.440002,143.750000,145.350006,135.617233,1765100
2019-12-20,146.270004,146.880005,144.630005,145.490005,135.747864,2836500
2019-12-23,145.619995,146.250000,144.300003,144.970001,135.262680,1429600
2019-12-24,145.190002,146.220001,144.789993,145.770004,136.009109,518600
2019-12-26,146.020004,147.309998,145.990005,146.619995,136.802200,1043700
2019-12-27,147.029999,147.979996,146.820007,147.589996,137.707230,1087200
2019-12-30,147.600006,148.809998,146.899994,147.589996,137.707230,1070800
2019-12-31,147.309998,148.970001,147.009995,148.960007,138.985504,1473900
2020-01-02,149.410004,149.759995,144.850006,145.089996,135.374634,1849300
2020-01-03,144.289993,145.979996,144.000000,145.350006,135.617233,1308200
2020-01-06,145.089996,146.869995,144.490005,146.110001,136.326340,1026700
2020-01-07,144.639999,145.490005,143.509995,144.449997,134.777512,1621600
2020-01-08,144.910004,146.059998,144.029999,145.399994,135.663879,1397600
2020-01-09,144.860001,145.070007,143.360001,144.229996,134.572220,2236400
2020-01-10,144.250000,144.949997,143.660004,144.789993,135.094727,1912800
2020-01-13,144.570007,146.649994,144.199997,145.289993,135.561234,2061300
2020-01-14,145.509995,147.240005,145.149994,147.130005,137.278061,1584800
