Date,Open,High,Low,Close,Adj Close,Volume
2015-08-18,61.944576,62.302914,61.777351,62.183468,60.461803,1459240
2015-08-19,61.872910,62.446247,61.347347,61.809204,60.097904,1007152
2015-08-20,61.124382,61.490685,60.399746,60.407707,58.735203,1419054
2015-08-21,59.993629,60.471413,58.846951,58.854912,57.225407,2324863
2015-08-24,55.844879,56.529701,52.874660,53.368370,51.890778,5702965
2015-08-25,55.152096,55.207836,52.675587,52.715401,51.255878,3426701
2015-08-26,54.188564,54.523014,52.715401,54.475235,52.966991,3149044
2015-08-27,55.048576,55.988216,54.260235,55.414875,53.880615,2797295
2015-08-28,54.953018,55.191910,54.379677,54.698200,53.183781,2568111
2015-08-31,54.634495,54.793758,53.933746,54.236343,52.734707,2732621
2015-09-01,52.858734,53.312630,51.847427,52.078358,50.636475,2926516
2015-09-02,53.017998,53.670967,52.086319,53.663006,52.177250,3494515
2015-09-03,53.933746,55.024685,53.734673,54.045231,52.548897,2831452
2015-09-04,53.280777,54.339863,53.153370,54.061157,52.564373,2144906
2015-09-08,55.128204,55.645802,54.244305,55.613953,54.074181,2774690
2015-09-09,56.147476,56.346554,54.769867,54.889313,53.369598,4038276
2015-09-10,54.706161,56.274883,54.706161,55.661732,54.120632,1637689
2015-09-11,55.518394,56.274883,55.199875,56.107658,54.554218,2405234
2015-09-14,56.481922,56.856186,55.876732,56.298775,54.740040,2532446
2015-09-15,56.458035,57.660454,56.123589,57.533047,55.940144,3440139
2015-09-16,57.437489,58.178055,57.318043,58.106384,56.497608,2106730
2015-09-17,58.066570,59.038063,57.915272,58.201942,56.590515,3070557
2015-09-18,57.437489,58.934544,57.397675,57.572861,55.978848,6609150
2015-09-21,57.787865,58.321388,57.381748,58.058609,56.451149,1390171
2015-09-22,57.485268,58.162128,56.688965,57.453415,55.862717,1593233
2015-09-23,58.528427,59.460106,56.991558,57.652493,56.056278,3186844
2015-09-24,57.142857,58.305462,57.063229,58.106384,56.497608,2062903
2015-09-25,58.504539,59.046024,56.903965,57.270267,55.684631,3387144
2015-09-28,57.142857,57.469341,55.144131,55.152096,53.625114,2399959
2015-09-29,54.785793,54.976906,53.726707,53.846153,52.355324,2742290
2015-09-30,54.308010,55.263577,53.862080,55.168018,53.640587,2368816
2015-10-01,55.255615,55.916546,54.825607,55.820992,54.275482,2163869
2015-10-02,55.080425,56.999523,54.546902,56.991558,55.413647,1837361
2015-10-05,57.437489,58.265648,57.333969,57.891384,56.288555,1723586
2015-10-06,57.604713,57.732124,56.681000,57.047302,55.467850,2741663
2015-10-07,57.142857,57.684345,56.521740,57.676380,56.079506,1885458
2015-10-08,57.533047,59.603439,57.150822,59.356586,57.713192,1731748
2015-10-09,58.002869,60.606785,58.002869,60.535118,58.859093,2158218
2015-10-12,60.519192,60.742157,60.033443,60.296227,58.626816,2160353
2015-10-13,60.136963,60.495300,59.245102,59.388439,57.744160,3196011
2015-10-14,59.181396,59.643253,58.337315,58.576206,56.954418,1742548
2015-10-15,58.878803,59.762699,58.608059,59.603439,57.953209,2811862
2015-10-16,59.683071,60.208633,59.396400,60.097149,58.433250,1963820
2015-10-19,59.874184,60.582893,59.436214,60.415672,58.742958,1724213
2015-10-20,60.136963,60.726231,59.173435,60.455486,58.781670,1417798
2015-10-21,60.200668,60.431599,57.182671,57.270267,55.684631,3124305
2015-10-22,62.326805,64.373306,60.885490,64.166267,62.389709,7618436
2015-10-23,64.198120,64.636086,63.139034,64.612198,62.823292,2562962
2015-10-26,64.739609,66.379997,64.237938,65.440353,63.628517,2577781
2015-10-27,65.169617,65.838509,64.524605,65.480171,63.667233,2147418
2015-10-28,65.002388,67.025002,65.002388,67.025002,65.169289,1396450
2015-10-29,66.467590,66.515366,64.962570,65.066093,63.264618,1819905
2015-10-30,65.002388,65.878326,65.002388,65.376656,63.566578,1819277
2015-11-02,65.583694,66.196846,64.747574,65.894249,64.069847,1580550
2015-11-03,65.695175,66.093330,64.970535,65.097946,63.295582,1907058
2015-11-04,64.986465,66.045547,63.664597,65.870361,64.046631,2166255
2015-11-05,66.164993,66.180923,64.938683,65.392578,63.582077,1747195
2015-11-06,65.304985,66.212776,64.994423,65.312950,63.504639,2443159
2015-11-09,65.129799,65.225357,63.465519,64.030899,62.258087,2773309
2015-11-10,64.094604,64.604233,63.712376,64.572388,62.784580,2088144
2015-11-11,64.572388,65.145721,64.341454,64.413124,62.629730,1184722
2015-11-12,64.620163,65.408508,63.831821,63.903488,62.134205,2498037
2015-11-13,63.696449,63.768116,61.498646,62.040134,60.322441,3337037
2015-11-16,62.079948,63.258480,62.079948,63.242554,61.491566,2707128
2015-11-17,63.473484,64.078674,62.048096,62.446247,60.717312,2325867
2015-11-18,60.503265,60.503265,56.012104,56.171364,54.616154,10248333
2015-11-19,56.163403,58.727505,56.163403,57.827679,56.226616,5029228
2015-11-20,58.273609,60.025482,57.859531,59.762699,58.108063,3522519
2015-11-23,59.691032,60.590858,59.539738,60.383820,58.711987,2242105
2015-11-24,60.089188,61.323460,59.372513,61.219940,59.524948,3268220
2015-11-25,61.602165,62.255135,60.471413,60.805862,59.122345,1360283
2015-11-27,60.726231,61.426979,60.559006,61.196049,59.501728,560212
2015-11-30,60.933270,61.474758,60.702339,61.052715,59.362358,2102084
2015-12-01,61.825130,62.111801,60.869564,61.976429,60.260502,1784492
2015-12-02,62.135689,62.629398,61.004936,61.466793,59.764973,1915221
2015-12-03,61.482719,61.801243,59.659180,60.041409,58.379059,1912332
2015-12-04,60.033443,60.829750,59.635292,60.686417,59.006210,2468903
2015-12-07,60.797897,61.188087,60.168816,60.996975,59.308163,1872649
2015-12-08,60.718266,63.553116,60.328079,62.525879,60.794739,3608541
2015-12-09,62.191433,62.509953,60.487339,60.957157,59.269451,2564595
2015-12-10,60.813824,61.657906,60.718266,61.188087,59.493992,1560332
2015-12-11,60.479378,61.188087,59.611404,59.786591,58.131290,2039419
2015-12-14,60.025482,60.670490,58.950470,60.089188,58.425507,1912207
2015-12-15,60.829750,62.677177,60.527153,62.390507,60.663109,3039287
2015-12-16,62.740883,63.346073,61.888836,63.043476,61.298008,3018818
2015-12-17,63.107182,63.369965,61.769390,61.841057,60.128876,2655891
2015-12-18,61.618092,61.849022,59.189362,59.491959,57.844814,5117762
2015-12-21,59.826405,60.057335,58.870838,59.324734,57.682224,1679256
2015-12-22,59.722885,60.471413,59.412327,59.969742,58.309368,1200670
2015-12-23,60.344006,60.949196,58.265648,60.559006,58.882320,715304
2015-12-24,60.598820,61.188087,60.511227,60.686417,59.006210,588719
2015-12-28,60.686417,60.989010,59.953815,60.503265,58.828129,1038672
2015-12-29,60.837711,62.255135,60.805862,61.681797,59.974022,963952
2015-12-30,61.474758,61.888836,60.272335,61.283646,59.586903,567245
2015-12-31,61.092529,61.307533,59.977703,60.240482,58.572620,904553
2016-01-04,59.245102,59.245102,57.501194,59.061954,57.426716,1889602
2016-01-05,59.380474,60.511227,58.345280,58.568241,56.946674,1608680
2016-01-06,57.763973,58.966396,57.732124,58.918617,57.287350,1819152
2016-01-07,57.564899,58.321388,56.123589,56.481922,54.918114,2098819
2016-01-08,56.832298,57.118969,55.351170,55.486542,53.950294,2012043
2016-01-11,55.550247,55.956364,53.806339,54.841534,53.323151,2130716
2016-01-12,55.390987,56.513775,55.247650,56.370441,54.809727,2079605
2016-01-13,56.378403,56.617294,52.858734,53.567448,52.084339,2415657
2016-01-14,54.053192,54.180603,52.500397,53.655041,52.169506,2466768
2016-01-15,51.958912,53.225037,51.958912,52.795033,51.333305,2368941
2016-01-19,52.126137,53.352444,51.887241,52.611881,51.155231,3217988
2016-01-20,51.815575,53.838192,50.573341,52.954292,51.488159,3593346
2016-01-21,53.304665,54.093006,51.911133,52.094284,50.651962,3338670
2016-01-22,52.882626,53.782448,52.667622,53.702820,52.215961,2344704
2016-01-25,53.336517,54.021339,52.269470,52.595955,51.139740,2463377
2016-01-26,52.882626,54.467274,52.317249,54.300049,52.796654,1929913
2016-01-27,53.368370,54.212456,52.134098,52.476509,51.023598,3281782
2016-01-28,56.418221,57.724159,53.511707,54.554867,53.044415,7982242
2016-01-29,55.175983,56.203217,54.690235,56.107658,54.554218,3497529
2016-02-01,56.083771,56.800446,55.008759,56.458035,54.894890,2632031
2016-02-02,55.327282,55.590061,52.006687,52.771141,51.310078,3697201
2016-02-03,53.240963,54.467274,51.759834,54.220417,52.719223,2944098
2016-02-04,54.292084,55.231724,53.384296,53.463928,51.983681,2745556
2016-02-05,52.914478,53.177258,50.294632,50.923714,49.513798,3510087
2016-02-08,50.445930,50.605190,48.980728,50.302597,48.909878,2972353
2016-02-09,49.761108,51.497055,49.139992,49.633701,48.259502,2832834
2016-02-10,50.175186,51.178532,49.562031,49.593884,48.220787,2332146
2016-02-11,48.853321,50.159260,48.502945,49.673515,48.298210,3037278
2016-02-12,50.151299,51.250198,49.729256,51.210384,49.792534,1975876
2016-02-16,51.783726,52.484470,51.067047,52.293358,50.845520,1752720
2016-02-17,52.619843,55.550247,52.452621,55.120243,53.594143,4031244
2016-02-18,55.088390,55.494507,54.077084,54.586720,53.075386,3111998
2016-02-19,54.323936,55.303391,54.116898,55.168018,53.640587,1942848
2016-02-22,56.123589,56.187290,55.183945,55.653767,54.112892,1332153
2016-02-23,55.183945,55.677654,54.164677,54.753941,53.237976,1586954
2016-02-24,53.973564,55.613953,53.440037,55.406914,53.872871,1948499
2016-02-25,55.279503,57.063229,55.008759,57.023411,55.444618,1972987
2016-02-26,57.318043,57.318043,56.418221,56.967670,55.390415,1460998
2016-02-29,56.784519,57.087116,56.171364,56.258957,54.701332,2552790
2016-03-01,57.166744,59.818443,56.521740,59.786591,58.131290,3306019
2016-03-02,59.332695,60.049370,58.233795,58.950470,57.318329,2967958
2016-03-03,58.639912,58.998249,58.106384,58.886765,57.256371,1756111
2016-03-04,58.416946,59.969742,58.114349,59.245102,57.604797,1500555
2016-03-07,58.838985,60.017521,58.838985,59.945850,58.286140,2212343
2016-03-08,59.253067,59.842331,58.870838,58.894730,57.264118,2100326
2016-03-09,59.268993,60.121037,59.046024,59.770664,58.115807,1327381
2016-03-10,60.200668,61.172161,59.085842,60.272335,58.603588,2296230
2016-03-11,60.742157,61.379200,60.192707,60.893456,59.207504,1840752
2016-03-14,60.829750,61.315495,59.722885,61.180122,59.486240,1139513
2016-03-15,60.702339,61.450867,60.248447,61.283646,59.586903,1423324
2016-03-16,60.821789,61.713650,60.678452,61.371239,59.672062,1307665
2016-03-17,61.387165,61.753464,60.407707,61.458832,59.757236,1604912
2016-03-18,61.490685,61.554386,60.391781,61.371239,59.672062,1737023
2016-03-21,61.554386,62.151615,61.323460,62.127728,60.407612,1810864
2016-03-22,62.064022,62.302914,61.546425,62.071987,60.353416,2136869
2016-03-23,61.793278,62.056061,60.702339,61.036789,59.346878,1181959
2016-03-24,60.925308,61.172161,60.152889,61.060677,59.370098,2308788
2016-03-28,61.283646,61.315495,60.758083,60.996975,59.308163,1750711
2016-03-29,60.686417,62.318840,60.415672,62.111801,60.392128,1182587
2016-03-30,62.605511,63.035515,61.888836,61.944576,60.229530,1056002
2016-03-31,61.777351,62.963848,61.522533,62.573658,60.841202,1339939
2016-04-01,62.056061,63.401817,61.586239,63.338112,61.584476,1367441
2016-04-04,63.616817,63.624783,62.557732,63.123108,61.375427,1018705
2016-04-05,63.011627,63.011627,61.841057,62.517918,60.786999,1732251
2016-04-06,62.621437,63.266445,61.952541,63.226627,61.476082,837242
2016-04-07,62.613472,62.613472,61.132347,61.522533,59.819172,1423826
2016-04-08,62.231247,63.298298,62.071987,62.509953,60.779251,1359404
2016-04-11,62.828476,63.863674,62.398472,62.549770,60.817959,2317956
2016-04-12,62.509953,62.685143,61.594204,62.231247,60.508263,2102335
2016-04-13,62.796623,63.704411,62.374580,63.465519,61.708363,1659916
2016-04-14,63.792004,64.421089,63.282372,64.349419,62.567791,1676744
2016-04-15,64.086639,64.381271,63.146999,64.142380,62.366482,2941209
2016-04-18,63.847748,64.867020,63.306259,64.795349,63.001369,1979266
2016-04-19,64.922760,64.938683,63.409779,63.815895,62.049034,1731999
2016-04-20,64.038857,64.492752,62.963848,64.118492,62.343262,3089645
2016-04-21,68.880394,71.667465,66.642776,66.913521,65.060898,7162958
2016-04-22,66.658707,66.849815,65.320908,66.013695,64.185989,5076948
2016-04-25,65.647392,66.220734,65.464249,65.926102,64.100822,2406741
2016-04-26,66.141106,66.348145,65.456284,66.244621,64.410515,1363799
2016-04-27,66.372032,67.009079,65.488136,66.810005,64.960258,1885584
2016-04-28,66.324257,66.810005,65.066093,65.336838,63.527874,1944104
2016-04-29,64.683868,65.297020,64.007004,65.169617,63.365284,2172785
2016-05-02,65.185539,65.902214,64.747574,65.830544,64.007912,1384645
2016-05-03,65.129799,65.273132,63.927376,64.253860,62.474876,1349357
2016-05-04,63.871635,64.444977,63.377926,63.863674,62.095493,1159480
2016-05-05,64.086639,64.429047,63.545151,63.911449,62.141949,2324109
2016-05-06,63.688484,64.707756,63.553116,64.691833,62.900719,1301762
2016-05-09,64.389236,65.297020,63.879601,64.827202,63.032341,1044323
2016-05-10,65.074059,66.523331,64.779427,66.459625,64.619576,1821915
2016-05-11,66.133141,66.817963,65.790733,65.806656,63.984673,891492
2016-05-12,66.284439,66.658707,65.233315,66.037582,64.209213,1087648
2016-05-13,65.870361,66.443703,65.384613,65.488136,63.674980,863111
2016-05-16,65.655357,66.579071,65.400543,66.085365,64.255669,1693446
2016-05-17,66.061478,66.172958,65.201462,65.535912,63.721436,1253791
2016-05-18,65.512024,66.133141,65.089981,65.886292,64.062111,1174299
2016-05-19,65.663322,65.870361,64.612198,65.488136,63.674980,1276270
2016-05-20,65.846474,66.395920,65.551842,66.260551,64.426018,1357771
2016-05-23,66.332222,67.685936,66.252586,66.634811,64.789909,2104721
2016-05-24,67.176300,68.482239,66.921486,68.394646,66.501015,1736395
2016-05-25,68.410576,68.482239,66.085365,66.204811,64.371811,3803818
2016-05-26,66.706482,68.060204,66.587036,67.574455,65.703545,2104972
2016-05-27,67.455009,68.107979,67.271858,68.084091,66.199066,987059
2016-05-31,68.259277,68.322983,67.255936,67.622231,65.749977,1684656
2016-06-01,67.455009,68.514091,67.319633,68.330940,66.439079,1319218
2016-06-02,67.948715,68.920212,67.112595,68.872429,66.965569,2350732
2016-06-03,68.641502,68.705208,67.526672,67.916862,66.036461,1096941
2016-06-06,68.139832,68.657433,67.885017,68.569839,66.671364,1623624
2016-06-07,68.609650,69.517441,68.227425,69.509476,67.584984,2339430
2016-06-08,69.589104,70.433189,68.864471,70.218185,68.274078,1948499
2016-06-09,69.772255,70.194298,69.485588,69.820038,67.886940,1356013
2016-06-10,69.023727,69.270584,68.402611,68.498169,66.601677,1142276
2016-06-13,68.107979,69.302437,67.733719,68.107979,66.222282,1743176
2016-06-14,68.012421,68.243355,67.606308,67.956680,66.075172,1327883
2016-06-15,68.107979,68.362801,67.208153,67.279823,65.417061,1673479
2016-06-16,66.881668,67.271858,66.340179,67.224083,65.362869,1577159
2016-06-17,66.961304,67.144447,66.427773,66.738335,64.890564,1888974
2016-06-20,67.654083,68.219460,67.486862,67.797417,65.920311,1533206
2016-06-21,68.115944,68.322983,67.590378,67.877052,65.997757,1362417
2016-06-22,68.004456,68.378723,67.677971,67.773529,65.897102,971864
2016-06-23,68.123901,68.880394,67.861122,68.760948,66.857178,1759376
2016-06-24,65.559799,66.491478,64.094604,64.142380,62.366482,2962055
2016-06-27,63.377926,63.465519,60.718266,61.331421,59.633350,3264327
2016-06-28,62.127728,63.393852,61.992355,63.107182,61.359943,2818141
2016-06-29,63.298298,64.237938,63.202740,64.206085,62.428429,1965201
2016-06-30,64.317566,64.476830,63.131073,63.776077,62.010323,2326244
2016-07-01,63.592930,64.214050,63.218666,63.991081,62.219376,1888472
2016-07-05,63.776077,64.397194,62.589584,63.115147,61.367687,1365306
2016-07-06,62.748844,63.529224,62.565697,63.362000,61.607708,1397329
2016-07-07,63.346073,64.564423,63.027554,64.253860,62.474876,1542876
2016-07-08,64.843124,66.738335,64.452934,66.523331,64.681519,2172660
2016-07-11,66.849815,67.200188,66.093330,66.284439,64.449242,1602903
2016-07-12,66.881668,67.168343,66.157028,66.865746,65.014450,1423449
2016-07-13,66.881668,67.263893,66.212776,66.961304,65.107368,1743427
2016-07-14,67.622231,67.885017,67.176300,67.598343,65.726768,881948
2016-07-15,67.908905,67.908905,67.168343,67.558525,65.688049,804717
2016-07-18,67.646126,67.980568,67.343529,67.470932,65.602882,1000370
2016-07-19,67.431122,68.362801,67.431122,67.757607,65.881615,1135369
2016-07-20,67.916862,68.665390,67.526672,68.474281,66.578445,921757
2016-07-21,68.434464,68.665390,67.662048,67.861122,65.982262,1616843
2016-07-22,68.020386,69.358177,67.606308,69.342255,67.422394,1536848
2016-07-25,69.390030,70.337631,68.896324,70.297821,68.351501,1970476
2016-07-26,70.329674,71.269310,70.146523,71.133942,69.164474,3955268
2016-07-27,68.291130,70.258003,67.685936,70.058929,68.119232,5954501
2016-07-28,70.218185,71.173752,70.218185,70.918938,68.955429,2158846
2016-07-29,70.863197,71.038383,70.114670,70.974678,69.009613,2403727
2016-08-01,69.843925,70.672081,68.856506,68.975952,67.066223,4059625
2016-08-02,68.617615,68.641502,66.379997,66.467590,64.627319,3688159
2016-08-03,66.451668,67.646126,66.403885,67.534637,65.664818,2477442
2016-08-04,67.526672,68.076126,66.722404,66.857780,65.006699,1881942
2016-08-05,67.176300,67.861122,67.088707,67.685936,65.811928,1304148
2016-08-08,67.861122,68.243355,67.494827,67.646126,65.773224,1804459
2016-08-09,67.558525,67.988533,67.550568,67.789459,65.912582,1211470
2016-08-10,68.012421,68.171684,67.725754,68.171684,66.284233,1426212
2016-08-11,68.211502,69.485588,67.717789,69.421883,67.499809,2056498
2016-08-12,69.103363,69.533363,68.697243,69.405952,67.484329,1536220
2016-08-15,69.405952,69.931519,69.111320,69.644852,67.716606,1057007
2016-08-16,69.469658,69.636887,68.856506,68.999840,67.089447,1230684
2016-08-17,69.087433,69.485588,68.561874,69.270584,67.352707,1423324
2016-08-18,69.015770,70.114670,68.904282,69.987259,68.049545,1537978
2016-08-19,70.035034,70.042999,69.485588,69.756332,67.825005,1170154
2016-08-22,69.557251,69.899666,69.469658,69.644852,67.716606,840381
2016-08-23,69.947441,70.528748,69.931519,70.321709,68.374733,1667326
2016-08-24,70.090782,70.528748,69.748367,70.122627,68.181137,1247386
2016-08-25,70.154480,70.465042,69.915588,70.297821,68.351501,790903
2016-08-26,70.393372,71.253387,69.756332,70.178375,68.235352,1319218
2016-08-29,70.250038,70.783562,70.242081,70.504860,68.552803,1028877
2016-08-30,70.496895,70.791527,69.700592,69.979294,68.041786,1001124
2016-08-31,70.011147,70.162445,68.960022,69.437813,67.515289,2286686
2016-09-01,69.230766,70.058929,68.808731,69.501511,67.577232,1411017
2016-09-02,69.875778,70.003181,68.816689,69.262619,67.344955,1392305
2016-09-06,69.135216,69.716515,69.015770,69.708549,67.778534,1483225
2016-09-07,69.732445,69.867813,69.190956,69.453735,67.530792,890613
2016-09-08,69.143173,69.397995,68.601685,68.673355,66.772026,806852
2016-09-09,67.996498,68.490204,66.252586,66.260551,64.426018,1803078
2016-09-12,65.822586,66.993149,65.519989,66.929443,65.076378,2008401
2016-09-13,66.379997,67.208153,65.750916,66.387962,64.549896,1874658
2016-09-14,66.451668,66.945374,65.973885,66.276474,64.441498,1114648
2016-09-15,64.182198,67.247971,64.182198,66.778152,64.929283,1385273
2016-09-16,66.571114,66.738335,65.910179,66.069435,64.240173,2210208
2016-09-19,66.579071,66.969261,65.926102,66.387962,64.549896,1654140
2016-09-20,66.889633,67.032967,66.180923,66.244621,64.410515,1255800
2016-09-21,66.714447,67.431122,66.379997,67.295746,65.432549,1252033
2016-09-22,67.757607,68.012421,67.518715,67.813347,65.935806,1476193
2016-09-23,67.829269,68.052238,67.335564,67.614273,65.742256,1221266
2016-09-26,67.478897,67.781494,66.985191,67.335564,65.471260,823930
2016-09-27,67.040932,68.004456,66.865746,67.885017,66.005501,695839
2016-09-28,67.837234,68.545944,67.670013,68.506134,66.609428,840633
2016-09-29,68.506134,68.641502,67.614273,67.638161,65.765480,731001
2016-09-30,67.972610,68.346870,67.502785,67.861122,65.982262,1381380
2016-10-03,67.271858,67.606308,66.292404,67.017044,65.161552,1343580
2016-10-04,67.550568,67.606308,66.610924,66.977226,65.122849,1167015
2016-10-05,67.327599,67.964645,66.905556,67.654083,65.780952,897144
2016-10-06,67.733719,67.956680,67.056854,67.614273,65.742256,719322
2016-10-07,67.693901,67.789459,66.634811,67.128525,65.269951,592361
2016-10-10,67.550568,68.243355,67.343529,67.447044,65.579651,742303
2016-10-11,67.335564,67.486862,65.655357,66.149071,64.317619,1640075
2016-10-12,66.260551,66.889633,65.965919,66.356110,64.518921,1120550
2016-10-13,65.981842,66.953339,64.787384,66.403885,64.565369,2812239
2016-10-14,66.825928,67.399269,66.451668,66.602959,64.758942,2272370
2016-10-17,66.730370,67.144447,66.172958,66.228699,64.395035,1382636
2016-10-18,67.048897,68.155754,66.881668,67.940758,66.059685,2382755
2016-10-19,68.028351,69.206879,67.781494,68.721130,66.818466,3160974
2016-10-20,71.388756,71.540054,68.569839,68.752983,66.849442,4961917
2016-10-21,68.553909,69.214844,67.693901,67.845200,65.966782,3822530
2016-10-24,68.482239,69.047623,68.307053,68.617615,66.717819,2847401
2016-10-25,68.418541,68.721130,67.478897,67.606308,65.734505,1595996
2016-10-26,67.622231,68.187607,66.778152,66.810005,64.960258,1201549
2016-10-27,67.391304,67.677971,66.172958,66.379997,64.542137,1333157
2016-10-28,66.419815,67.837234,66.395920,67.303711,65.440292,2243863
2016-10-31,67.614273,67.837234,67.144447,67.526672,65.657066,2135990
2016-11-01,67.821312,67.996498,67.025002,67.677971,65.804184,1723083
2016-11-02,67.654083,67.805382,66.587036,66.730370,64.882813,1509723
2016-11-03,67.017044,67.216118,66.411850,66.451668,64.611832,1016570
2016-11-04,66.101288,66.961304,66.101288,66.292404,64.456985,941097
2016-11-07,67.542603,68.322983,67.120560,68.100014,66.214539,1223400
2016-11-08,68.084091,68.283165,67.542603,67.877052,65.997757,825437
2016-11-09,66.459625,68.609650,65.559799,68.442429,66.547478,1487118
2016-11-10,68.649467,69.716515,67.224083,69.055580,67.143646,1823422
2016-11-11,68.792801,68.960022,67.813347,68.123901,66.237778,1879430
2016-11-14,68.378723,68.816689,66.292404,66.523331,64.681519,1560708
2016-11-15,66.825928,68.633537,66.634811,68.522057,66.624901,1512988
2016-11-16,68.267242,69.071510,67.789459,69.015770,67.104942,1368320
2016-11-17,68.936134,70.242081,68.402611,70.058929,68.119232,1347850
2016-11-18,70.178375,70.377449,69.055580,69.135216,67.221077,1224279
2016-11-21,69.429848,70.194298,69.286514,70.058929,68.119232,819410
2016-11-22,70.210228,70.465042,69.732445,70.409302,68.459900,735773
2016-11-23,70.138557,70.353561,69.151138,69.820038,67.886940,1337929
2016-11-25,70.114670,70.377449,69.764297,70.321709,68.374733,561343
2016-11-28,70.042999,70.520782,69.612999,69.644852,67.716606,1305279
2016-11-29,69.541328,70.504860,69.541328,70.027077,68.088257,1157094
2016-11-30,70.003181,70.321709,68.872429,69.063545,67.151398,1504072
2016-12-01,68.880394,69.565216,67.670013,68.060204,66.175835,1702990
2016-12-02,67.956680,68.211502,67.240005,68.179649,66.291969,1507337
2016-12-05,68.967987,70.942825,68.522057,70.863197,68.901215,2461870
2016-12-06,70.815414,70.815414,69.636887,69.772255,67.840485,1895881
2016-12-07,69.764297,70.958748,69.206879,70.934860,68.970894,1596373
2016-12-08,70.584488,71.866539,70.385414,71.667465,69.683212,2004257
2016-12-09,71.970062,72.105431,70.990601,71.125977,69.156723,1055249
2016-12-12,70.895050,71.197639,70.473007,70.767639,68.808311,955915
2016-12-13,71.149864,72.519508,70.783562,72.025803,70.031647,1322860
2016-12-14,72.001907,72.630989,71.755058,72.025803,70.031647,2176427
2016-12-15,72.344322,73.514893,72.057655,73.068962,71.045929,1481467
2016-12-16,73.467110,73.578598,72.121361,72.216911,70.217453,2235073
2016-12-19,72.312469,73.053032,72.161171,72.822105,70.805893,728238
2016-12-20,73.045074,73.204330,72.686737,73.045074,71.022682,929292
2016-12-21,73.236183,73.475075,72.838036,73.307854,71.278191,1356013
2016-12-22,72.782288,72.782288,71.850616,72.025803,70.031647,1466523
2016-12-23,72.017838,72.463768,71.763023,72.336357,70.333588,641588
2016-12-27,72.623032,73.037109,72.400063,72.439880,70.434242,666704
2016-12-28,72.583214,72.615067,71.611725,71.731171,69.745163,711536
2016-12-29,71.627647,72.121361,71.524132,71.683388,69.698708,854195
2016-12-30,71.985985,72.177101,70.895050,71.118011,69.148972,845907
2017-01-03,71.866539,72.400063,71.245422,71.770981,69.783867,1314069
2017-01-04,71.834686,72.081543,71.659500,71.882462,69.892265,1418928
2017-01-05,71.715240,72.153206,71.388756,71.858574,69.869049,841386
2017-01-06,72.073578,72.814140,71.691353,72.471733,70.465225,1261326
2017-01-09,72.280617,72.686737,71.675423,72.296547,70.294884,3042552
2017-01-10,72.376175,72.861923,72.049690,72.185059,70.186478,965836
2017-01-11,72.081543,73.060997,72.081543,72.917664,70.898811,1891612
2017-01-12,72.694695,72.885811,71.548019,72.543396,70.534904,1024230
2017-01-13,72.646919,73.355629,72.599136,73.100815,71.076889,2125944
2017-01-17,73.084885,73.475075,72.081543,72.384140,70.380066,1908816
2017-01-18,72.567291,74.558052,72.304504,74.502312,72.439575,2614576
2017-01-19,74.382866,74.454529,73.491005,73.761749,71.719521,1335543
2017-01-20,74.096191,74.916389,73.817490,74.048416,71.998245,1320223
2017-01-23,74.024529,74.422676,72.782288,73.618408,71.580147,1619480
2017-01-24,73.905083,75.441948,73.706001,75.147316,73.066742,1463509
2017-01-25,75.648987,76.365662,74.892502,76.238251,74.127464,3482961
2017-01-26,72.208946,73.132668,70.544670,71.285240,69.311577,5950985
2017-01-27,71.428574,72.208946,71.388756,71.874504,69.884529,3091654
2017-01-30,71.595795,72.734512,71.054306,72.567291,70.558136,3832827
2017-01-31,72.503586,72.670807,71.500237,72.615067,70.604584,2795034
2017-02-01,74.269997,75.000000,70.239998,71.239998,69.267593,5760300
2017-02-02,71.000000,75.570000,71.000000,74.949997,72.874878,4667400
2017-02-03,75.650002,76.940002,75.220001,76.699997,74.576424,3980300
2017-02-06,76.389999,76.730003,75.540001,76.300003,74.187508,3794900
2017-02-07,76.570000,78.489998,76.320000,77.650002,75.500122,3262500
2017-02-08,77.239998,78.169998,76.879997,77.690002,75.539009,2808100
2017-02-09,77.910004,79.379997,77.639999,78.419998,76.248802,3971800
2017-02-10,78.470001,79.010002,77.830002,78.550003,76.375206,2115400
2017-02-13,78.550003,79.360001,78.550003,78.779999,76.598831,4205100
2017-02-14,78.599998,79.360001,78.050003,78.930000,76.744667,2234800
2017-02-15,78.720001,80.540001,78.139999,80.160004,77.940636,2649400
2017-02-16,80.430000,80.739998,79.459999,79.940002,77.726723,2195300
2017-02-17,79.750000,80.769997,79.680000,80.500000,78.271210,2056900
2017-02-21,80.519997,81.099998,80.180000,80.769997,78.533737,2540400
2017-02-22,80.430000,80.889999,79.809998,80.169998,77.950356,1847100
2017-02-23,80.320000,80.470001,79.309998,79.930000,77.716995,1514600
2017-02-24,79.730003,80.190002,78.930000,80.180000,77.960060,1279800
2017-02-27,80.129997,80.339996,79.559998,80.160004,77.940636,769800
2017-02-28,79.470001,79.820000,78.910004,78.949997,76.764122,1868500
2017-03-01,79.720001,80.970001,79.230003,80.769997,78.533737,2369500
2017-03-02,80.400002,80.400002,79.190002,79.330002,77.133598,2021400
2017-03-03,79.510002,80.110001,78.879997,79.949997,77.736443,1296200
